X..Input	ChemicalName	ChemicalId	CasRN	GeneSymbol	GeneId	Organism	OrganismId	PubMedIds
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MGST3	4259	Mus musculus	10090	26300304
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MGST3	4259	Mus musculus	10090	20936131
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIB1	57534	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MICU2	221154	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MICU3	286097	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIER1	57708	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR1	100314077	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR103	100033625	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR107	406901	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR10A	406902	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR122	406906	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR1224	100187716	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR125A	406910	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR130B	406920	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR133A1	406922	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR133B	442890	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR134	406924	Mus musculus	10090	25510869
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR138	100033661	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR144	406936	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR145	406937	Mus musculus	10090	25510869
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR145	406937	Mus musculus	10090	24098361
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR150	406942	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR150	406942	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR153B	100033676	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR153C	100033678	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR155	406947	Homo sapiens	9606	26844784
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR155	406947	Homo sapiens	9606	26844784
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR155	406947	Homo sapiens	9606	26844784
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR155	406947	Homo sapiens	9606	26844784
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR155	406947	Homo sapiens	9606	26844784
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR155	406947	Homo sapiens	9606	26844784
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR155	406947	Homo sapiens	9606	26844784
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR155	406947	Homo sapiens	9606	26844784
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR155	406947	Homo sapiens	9606	26844784
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR155	406947	Rattus norvegicus	10116	26844784
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR15B	406949	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR15C	100033746	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR16	100313997	Rattus norvegicus	10116	18692542
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR17	406952	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR181C	406957	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR182	406958	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR183	406959	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR184	406960	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR188	406964	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR18A	406953	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR18B	574033	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR18C	100033575	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR192	406967	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR192	406967	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR193B	574455	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR194B	100628723	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR199A2	406977	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR19B	100033577	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR19C	100033578	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR19D	100033579	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR200B	406984	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR200C	406985	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR200C	406985	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR205	406988	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR206	406989	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR20A	406982	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR21	406991	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR212	406994	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR215	406997	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR218-2	407001	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR221	407006	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR222	407007	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR23A	407010	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR25	407014	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR25	407014	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR26A	100314290	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR27A	407018	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR27B	407019	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR27C	100033601	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR292	100049711	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR296	407022	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR297	100126354	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR30C	100033611	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR31	407035	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR324	442898	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR335	442904	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR336	100314219	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR338	442906	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR345	442910	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR347	100313982	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR34C	407042	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR363	574031	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR451A	574411	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR484	619553	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR490	574443	Mus musculus	10090	25510869
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR490	574443	Mus musculus	10090	24098361
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR494	574452	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR497	574456	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR532	693124	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR542	664617	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR543	100126335	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR551B	693136	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR628	693213	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR652	724022	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR673	751547	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR674	732489	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR742	100049548	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR760	100126348	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR764	100313838	Rattus norvegicus	10116	24420840
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR92B	693235	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIR93	407050	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIRLET7F	100033545	Danio rerio	7955	20878907
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MIS18BP1	55320	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MLC1	23209	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MLXIPL	51085	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MME	4311	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MMP11	4320	Xenopus laevis	8355	24819616
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MMP14	4323	Rattus norvegicus	10116	19162173
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MMP2	4313	Rattus norvegicus	10116	18692542
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MMP2	4313	Rattus norvegicus	10116	28973641
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MMP9	4318	Mus musculus	10090	27818224
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MMP9	4318	Mus musculus	10090	27818224
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MMP9	4318	Mus musculus	10090	27818224
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MMP9	4318	Rattus norvegicus	10116	28973641
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MOB3B	79817	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MOG	4340	Gallus gallus	9031	19162173
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MOGS	7841	Mus musculus	10090	26178269
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MON2	23041	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MOV10	4343	Mus musculus	10090	26178269
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MPDZ	8777	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MPDZ	8777	Rattus norvegicus	10116	19162173
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MPHOSPH10	10199	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MPP1	4354	Mus musculus	10090	28558994
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MPP7	143098	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MRPL22	29093	Mus musculus	10090	26178269
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MRPL54	116541	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MRPS18A	55168	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MRPS2	51116	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MSH6	2956	Mus musculus	10090	26178269
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MSMO1	6307	Gallus gallus	9031	19162173
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MST1L	11223	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MST1P2	11209	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MT2A	4502	Gallus gallus	9031	17560707
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MTMR7	9108	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MTTP	4547	Mus musculus	10090	21705711
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MTX3	345778	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MUC4	4585	Rattus norvegicus	10116	18692542
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MUG1	17836	Rattus norvegicus	10116	18692542|19162173
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MYC	4609	Homo sapiens	9606	24301089
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MYC	4609	Mus musculus	10090	27018151
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MYC	4609	Mus musculus	10090	27018151
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MYH10	4628	Mus musculus	10090	26178269
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MYH6	4624	Mus musculus	10090	23562911
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MYH6	4624	Mus musculus	10090	23562911
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MYH7	4625	Rattus norvegicus	10116	22237054
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MYL4	4635	Mus musculus	10090	23562911
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MYL4	4635	Mus musculus	10090	23562911
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MYOG	4656	Rattus norvegicus	10116	22237054
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MYOZ2	51778	Rattus norvegicus	10116	22237054
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	MYRIP	25924	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	N4BP2	55728	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NABP1	64859	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NADK2	133686	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NAGK	55577	Mus musculus	10090	28558994
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NAMPT	10135	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NANOG	79923	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NANOG	79923	Mus musculus	10090	24098361
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NANOG	79923	Mus musculus	10090	24098361
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NANOG	79923	Mus musculus	10090	25510869
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NANOG	79923	Mus musculus	10090	25510869
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NAT2	10	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NAT8B	51471	Rattus norvegicus	10116	19162173
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NBPF12	149013	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NCAM1	4684	Rattus norvegicus	10116	21436126
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NCAM1	4684	Rattus norvegicus	10116	21436126
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NCAM1	4684	Rattus norvegicus	10116	25524167
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NCAM1	4684	Rattus norvegicus	10116	21436126|25524167
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NCAM1	4684	Rattus norvegicus	10116	21436126
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NCEH1	57552	Mus musculus	10090	28558994
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NCOR1	9611	Mus musculus	10090	19429403
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NDUFA1	4694	Mus musculus	10090	20936131
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NDUFA12	55967	Mus musculus	10090	20936131
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NDUFA12	55967	Mus musculus	10090	20936131
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NDUFA13	51079	Mus musculus	10090	20936131
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NDUFA2	4695	Mus musculus	10090	20936131
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NDUFA2	4695	Mus musculus	10090	20936131
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NDUFA3	4696	Mus musculus	10090	20936131
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NDUFA3	4696	Mus musculus	10090	20936131
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NDUFA4	4697	Mus musculus	10090	20936131
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NDUFA4	4697	Mus musculus	10090	20936131
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NDUFA5	4698	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NDUFA5	4698	Mus musculus	10090	20936131
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NDUFA5	4698	Mus musculus	10090	20936131
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NDUFA6	4700	Mus musculus	10090	20936131
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NDUFA7	4701	Mus musculus	10090	20936131
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NDUFA7	4701	Mus musculus	10090	20936131
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NDUFA8	4702	Mus musculus	10090	20936131
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NDUFA8	4702	Mus musculus	10090	20936131
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NDUFA9	4704	Mus musculus	10090	20936131
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NDUFAB1	4706	Mus musculus	10090	20936131
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NDUFAB1	4706	Mus musculus	10090	20936131
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NDUFB1	4707	Cyprinus carpio	7962	18501439
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NDUFB2	4708	Mus musculus	10090	20936131
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NDUFB2	4708	Mus musculus	10090	20936131
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NDUFB3	4709	Mus musculus	10090	20936131
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NDUFB3	4709	Mus musculus	10090	20936131
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NDUFB4	4710	Mus musculus	10090	20936131
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NDUFB4	4710	Mus musculus	10090	20936131
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NDUFB5	4711	Mus musculus	10090	20936131
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NDUFB5	4711	Mus musculus	10090	20936131
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NEAT1	283131	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NECTIN3	25945	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NEDD4	4734	Homo sapiens	9606	27153767
1763-23-1	perfluorooctane sulfonic acid	C076994	1763-23-1	NEK1	4750	Homo sapiens	9606	27153767
