X..Input	ChemicalName	ChemicalId	CasRN	GeneSymbol	GeneId	Organism	OrganismId	PubMedIds
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CLGN	1047	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CLIC5	53405	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CLIP3	25999	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CLOCK	9575	Mus musculus	10090	28433925
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CLOCK	9575	Rattus norvegicus	10116	28871463
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CLSTN3	9746	Rattus norvegicus	10116	31199487
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CLTB	1212	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CLTB	1212	Mus musculus	10090	28085963
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CLU	1191	Rattus norvegicus	10116	17558187
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CLVS1	157807	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CLYBL	171425	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CLYBL	171425	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CLYBL	171425	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CMC2	56942	Mus musculus	10090	28085963
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CMPK	406383	Rattus norvegicus	10116	16400681
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CMPK1	51727	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CMPK1	51727	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CMTM5	116173	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CMYA5	202333	Mus musculus	10090	28085963
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CNBP	7555	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CNKSR3	154043	Rattus norvegicus	10116	23359474
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CNMD	11061	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CNN1	1264	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CNN1	1264	Macaca mulatta	9544	27614199
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CNN1	1264	Rattus norvegicus	10116	20920545
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CNN2	1265	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CNR1	1268	Rattus norvegicus	10116	15620428
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CNRIP1	25927	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CNTFR	1271	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CNTN2	6900	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CNTN5	53942	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CNTNAP1	8506	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CNTNAP1	8506	Rattus norvegicus	10116	31199487
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CNTNAP3	79937	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CNTNAP5	129684	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	COL12A1	1303	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	COL12A1	1303	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	COL13A1	1305	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	COL17A1	1308	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	COL18A1	80781	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	COL18A1	80781	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	COL22A1	169044	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	COL23A1	91522	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	COL4A2	1284	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	COL4A6	1288	Mus musculus	10090	27405655
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	COL5A1	1289	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	COL5A1	1289	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	COL5A1	1289	Macaca mulatta	9544	29505797
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	COL7A1	1294	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	COL9A2	1298	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	COLGALT2	23127	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	COMMD4	54939	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	COMP	1311	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	COMT	1312	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CORO2A	7464	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	COTL1	23406	Macaca mulatta	9544	29505797
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	COX6B2	125965	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	COX6B2	125965	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	COX7B	1349	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	COX7B	1349	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CPA1	1357	Homo sapiens	9606	28412506
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CPA6	57094	Mus musculus	10090	28085963
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CPAMD8	27151	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CPB1	1360	Mus musculus	10090	28085963
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CPB1	1360	Rattus norvegicus	10116	29945229
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CPB2	1361	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CPEB2	132864	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CPED1	79974	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CPQ	10404	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CPT1A	1374	Mus musculus	10090	19245819|20123618
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CPT1A	1374	Mus musculus	10090	28433925
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CPT1A	1374	Rattus norvegicus	10116	22672789
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CPT1B	1375	Mus musculus	10090	28433925
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CPT1B	1375	Rattus norvegicus	10116	22672789
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CPT2	1376	Mus musculus	10090	19245819
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CPVL	54504	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CPXM2	119587	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CRABP1	1381	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CRAT	1384	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CRAT	1384	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CRB2	286204	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CREB3	10488	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CREB3L1	90993	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CREG1	8804	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CREG1	8804	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CRELD1	78987	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CREM	1390	Mus musculus	10090	28433925
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CRH	1392	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CRHR1	1394	Rattus norvegicus	10116	28871463
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CRIP3	401262	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CRISPLD2	83716	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CRKL	1399	Macaca mulatta	9544	27614199
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CRMP1	1400	Rattus norvegicus	10116	31199487
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CROT	54677	Mus musculus	10090	28433925
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CRP	1401	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CRTAC1	55118	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CRY2	1408	Mus musculus	10090	28433925
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CRYAA	1409	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CRYBB3	1417	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CRYBG2	55057	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CS	1431	Mus musculus	10090	30284816
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CSAD	51380	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CSAD	51380	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CSF1R	1436	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CSF2	1437	Mus musculus	10090	19428943
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CSF2	1437	Mus musculus	10090	19428943
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CSF2	1437	Mus musculus	10090	19428943
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CSF2	1437	Mus musculus	10090	21538406
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CSF2	1437	Mus musculus	10090	21538406
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CSF2	1437	Mus musculus	10090	21538406
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CSF2	1437	Mus musculus	10090	21538406
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CSF2	1437	Mus musculus	10090	21538406
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CSF2	1437	Mus musculus	10090	21538406
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CSF2	1437	Mus musculus	10090	21538406
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CSF2	1437	Mus musculus	10090	21538406
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CSF2RB	1439	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CSGALNACT1	55790	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CSMD2	114784	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CSRP1	1465	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CSRP1	1465	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CSRP3	8048	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CST1	1469	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CST2	1470	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CST3	1471	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CST3	1471	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CST5	1473	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CST6	1474	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CSTA	1475	Rattus norvegicus	10116	29945229
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CSTF3	1479	Rattus norvegicus	10116	23359474
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CTHRC1	115908	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CTNNA1	1495	Rattus norvegicus	10116	20920545
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CTNNA1	1495	Rattus norvegicus	10116	16678996
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CTNNA2	1496	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CTNNB1	1499	Homo sapiens	9606	30944277
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CTNNB1	1499	Mus musculus	10090	20307648
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CTNNB1	1499	Mus musculus	10090	26219507|27495896
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CTNNB1	1499	Rattus norvegicus	10116	29940330
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CTNNB1	1499	Rattus norvegicus	10116	29940330
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CTPS2	56474	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CTPS2	56474	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CTRB1	1504	Homo sapiens	9606	28412506
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CTRB2	440387	Homo sapiens	9606	28412506
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CTSC	1075	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CTSE	1510	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CTSE	1510	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CTSF	8722	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CTSH	1512	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CTSH	1512	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CTSL	1514	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CTSV	1515	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CUX2	23316	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CX3CR1	1524	Mus musculus	10090	28085963
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CXCL1	2919	Mus musculus	10090	28085963
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CXCL1	2919	Rattus norvegicus	10116	27511800
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CXCL13	10563	Mus musculus	10090	28085963
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CXCL16	58191	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CXCL2	2920	Mus musculus	10090	28085963
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CXCL8	3576	Homo sapiens	9606	23724284|28412506
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYB5B	80777	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYB5R1	51706	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYB5R3	1727	Mus musculus	10090	28433925
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYB5RL	606495	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYCS	54205	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYCS	54205	Mus musculus	10090	19850644
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYHR1	50626	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYP11A1	1583	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYP11A1	1583	Mus musculus	10090	29029336
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYP11A1	1583	Mus musculus	10090	25701202|25975992|27495896
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYP11A1	1583	Mus musculus	10090	28013214
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYP11A1	1583	Rattus norvegicus	10116	17400582
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYP11A1	1583	Rattus norvegicus	10116	20568448
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYP11A1	1583	Rattus norvegicus	10116	23064086
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYP11A1	1583	Rattus norvegicus	10116	16690193|21633115|29325824
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYP11A1	1583	Rattus norvegicus	10116	16690193
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYP11B1	1584	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYP17A1	1586	Mus musculus	10090	29029336
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYP17A1	1586	Mus musculus	10090	25701202|25975992|27405655|28085963|28123099|28286118
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYP17A1	1586	Mus musculus	10090	27405655
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYP17A1	1586	Rattus norvegicus	10116	26472102|29325824|29777495
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYP17A1	1586	Rattus norvegicus	10116	29777495
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYP19A1	1588	Homo sapiens	9606	31163220
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYP19A1	1588	Mus musculus	10090	22828881
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYP19A1	1588	Mus musculus	10090	22828881
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYP19A1	1588	Mus musculus	10090	25701202
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYP19A1	1588	Mus musculus	10090	29029336
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYP19A1	1588	Mus musculus	10090	29029336
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYP19A1	1588	Mus musculus	10090	19874833|28286118|29029336|31211961
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYP19A1	1588	Mus musculus	10090	27405655
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYP19A1	1588	Mus musculus	10090	28013214
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYP19A1	1588	Rattus norvegicus	10116	20920559
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYP19A1	1588	Rattus norvegicus	10116	20920559
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYP19A1	1588	Rattus norvegicus	10116	25607892
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYP19A1	1588	Rattus norvegicus	10116	20568448
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYP19A1	1588	Rattus norvegicus	10116	16949715
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYP19A1	1588	Rattus norvegicus	10116	20920559|28871463
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYP19A1	1588	Rattus norvegicus	10116	20920559
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYP19A1	1588	Rattus norvegicus	10116	16949715
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYP19A1	1588	Rattus norvegicus	10116	16763069|19560483
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYP1A1	1543	Coturnix japonica	93934	30017959
diethylhexyl phthalate	Diethylhexyl Phthalate	D004051	117-81-7	CYP1A1	1543	Homo sapiens	9606	8242868
